round,mean,p10,p50,p90
8.180000000000000000e+02,4.739302343897628181e-03,4.083948330137886218e-03,4.879149017343985782e-03,5.363929319883263026e-03
8.190000000000000000e+02,4.745512749687133894e-03,4.082648154881918408e-03,4.879149017343985782e-03,5.366229465280896414e-03
8.200000000000000000e+02,4.746655321984932438e-03,4.085457035659264408e-03,4.843932184302784417e-03,5.366929151769424602e-03
8.210000000000000000e+02,4.733906458830454932e-03,4.087605482999345612e-03,4.843932184302784417e-03,5.366929151769424602e-03
8.220000000000000000e+02,4.747235945130484115e-03,4.087605482999345612e-03,4.898216006586817405e-03,5.368808735607842088e-03
8.230000000000000000e+02,4.744969214598602700e-03,4.090290003971482763e-03,4.885837389130068958e-03,5.368808735607842088e-03
8.240000000000000000e+02,4.744050983325233395e-03,4.094201865234111358e-03,4.898460805596705110e-03,5.372417029713012424e-03
8.250000000000000000e+02,4.743402624836226891e-03,4.093426291634547944e-03,4.898460805596705110e-03,5.376810660405868109e-03
8.260000000000000000e+02,4.737666073625365973e-03,4.096938437530793335e-03,4.887010466263073949e-03,5.376810660405868109e-03
8.270000000000000000e+02,4.743803108947198047e-03,4.101358877944270495e-03,4.899922031009338458e-03,5.379301733296318160e-03
8.280000000000000000e+02,4.735923499196775452e-03,4.016752265912930733e-03,4.889438502950760324e-03,5.380113391321850527e-03
8.290000000000000000e+02,4.727626094857601338e-03,4.016752265912930733e-03,4.882019182657304675e-03,5.380113391321850527e-03
8.300000000000000000e+02,4.725327301031591667e-03,4.014320262932639244e-03,4.872505908380437775e-03,5.377277473974410686e-03
8.310000000000000000e+02,4.720374915810536184e-03,4.012714409050769510e-03,4.853273736552365936e-03,5.378363097032069599e-03
8.320000000000000000e+02,4.732211375640360020e-03,4.012236409136711243e-03,4.844778729366633167e-03,5.374850148081289879e-03
8.330000000000000000e+02,4.736851307827220567e-03,4.010906144439379574e-03,4.811521719375462872e-03,5.376022360987800681e-03
8.340000000000000000e+02,4.734635156000877206e-03,4.009445690999997175e-03,4.811521719375462872e-03,5.376022360987800681e-03
8.350000000000000000e+02,4.727996160923929499e-03,4.008362794929444008e-03,4.779398061143594334e-03,5.373836662791931472e-03
8.360000000000000000e+02,4.736466453796656442e-03,4.008362794929444008e-03,4.779398061143594334e-03,5.375109528648562736e-03
8.370000000000000000e+02,4.740005904850743204e-03,4.007673691421886550e-03,4.795754028391297288e-03,5.372072646535447880e-03
8.380000000000000000e+02,4.730599618468754770e-03,4.007694698350575298e-03,4.795754028391297288e-03,5.373285545961983302e-03
8.390000000000000000e+02,4.736926127601136065e-03,4.007398682649779276e-03,4.827032223474185535e-03,5.370531484713063526e-03
8.400000000000000000e+02,4.729884688906419062e-03,4.007799776745496305e-03,4.802482149490001385e-03,5.434441552054994524e-03
8.410000000000000000e+02,4.741867670929515374e-03,4.013299573822165685e-03,4.803042687719242219e-03,5.434441552054994524e-03
8.420000000000000000e+02,4.742714903152638918e-03,4.011336171536647628e-03,4.775132130540119153e-03,5.410377073100632386e-03
8.430000000000000000e+02,4.751053859875259411e-03,4.074738521697385436e-03,4.775132130540119153e-03,5.410377073100632386e-03
8.440000000000000000e+02,4.758728488086721477e-03,4.073043941746933190e-03,4.783107358198247089e-03,5.386608660496522254e-03
8.450000000000000000e+02,4.754485630956107808e-03,4.071627123431004538e-03,4.783107358198247089e-03,5.386608660496522254e-03
8.460000000000000000e+02,4.757311296866211479e-03,4.070275232041870896e-03,4.807569462304576817e-03,5.363555786279426869e-03
8.470000000000000000e+02,4.762833965918259610e-03,4.069303633141625742e-03,4.805950226090812544e-03,5.364223423150757050e-03
8.480000000000000000e+02,4.763996341609703575e-03,4.069547224052722303e-03,4.802883870450611742e-03,5.412081497819104525e-03
8.490000000000000000e+02,4.758529911868782797e-03,4.068599981810991882e-03,4.801438097779238585e-03,5.422201747926653527e-03
8.500000000000000000e+02,4.748918423865588004e-03,4.057700818026832926e-03,4.798571633210070922e-03,5.432638659252215368e-03
8.510000000000000000e+02,4.738426359748511806e-03,4.066993214983044037e-03,4.763182209294888197e-03,5.354896424734562239e-03
8.520000000000000000e+02,4.725688050421368927e-03,4.066614361024882378e-03,4.762086079234957581e-03,5.360838850693219575e-03
8.530000000000000000e+02,4.740706089104077328e-03,4.064098138840286853e-03,4.775013062036129532e-03,5.449154166717315624e-03
8.540000000000000000e+02,4.754585097845114364e-03,4.071645964061282666e-03,4.758352953985939271e-03,5.448426263798420745e-03
8.550000000000000000e+02,4.771491800743785615e-03,4.162586929797811031e-03,4.755648075952201466e-03,5.505518319711954003e-03
8.560000000000000000e+02,4.781473037568451448e-03,4.197639971736224010e-03,4.754868399483978651e-03,5.500565373983504550e-03
8.570000000000000000e+02,4.778539075565267635e-03,4.193964612537030325e-03,4.754246745744148891e-03,5.497543163151013233e-03
8.580000000000000000e+02,4.770293886107583245e-03,4.157785132372405351e-03,4.751628156487251037e-03,5.497543163151013233e-03
8.590000000000000000e+02,4.764484906063212559e-03,4.157543357533524143e-03,4.751186754278984015e-03,5.486658141540447058e-03
8.600000000000000000e+02,4.757690380747196975e-03,4.155807730379173018e-03,4.695458524798291206e-03,5.486658141540447058e-03
8.610000000000000000e+02,4.758497969915500767e-03,4.163127408902993903e-03,4.636715423217719137e-03,5.459597042541709799e-03
8.620000000000000000e+02,4.768180149278592427e-03,4.162428190971078495e-03,4.677463945331645188e-03,5.459597042541709799e-03
8.630000000000000000e+02,4.761410430470994562e-03,4.160948656272219978e-03,4.663698923895254547e-03,5.433535793168297288e-03
8.640000000000000000e+02,4.762996721042049228e-03,4.159942252728400514e-03,4.660868636703118482e-03,5.432947063411410274e-03
8.650000000000000000e+02,4.761638222854280497e-03,4.159952756764131142e-03,4.648705611067539822e-03,5.432947063411410274e-03
8.660000000000000000e+02,4.743141031920054471e-03,4.159417326039056319e-03,4.646009677383194231e-03,5.406742882772335237e-03
8.670000000000000000e+02,4.745007857857061299e-03,4.159348125362191326e-03,4.685621731736558555e-03,5.406742882772335237e-03
8.680000000000000000e+02,4.759577649920732761e-03,4.187441716588843031e-03,4.685621731736558555e-03,5.380962170896364319e-03
8.690000000000000000e+02,4.759034334707220801e-03,4.187023610375261405e-03,4.671136606809678238e-03,5.380962170896364319e-03
8.700000000000000000e+02,4.756876622120722285e-03,4.188182434906116691e-03,4.659591220962632126e-03,5.356083450965488241e-03
8.710000000000000000e+02,4.753437145280198575e-03,4.189253850929249359e-03,4.657375102399118755e-03,5.346157557548763054e-03
8.720000000000000000e+02,4.767934255443515880e-03,4.190687003383992970e-03,4.662455340878880056e-03,5.374456473328717912e-03
8.730000000000000000e+02,4.762406172184326103e-03,4.106072722772449203e-03,4.661861152880813694e-03,5.364161779530317135e-03
8.740000000000000000e+02,4.749687204108862457e-03,4.105868509816404735e-03,4.697926254189124448e-03,5.360819546276091377e-03
8.750000000000000000e+02,4.740724522961719048e-03,4.102933789793204375e-03,4.697361842913744603e-03,5.360819546276091377e-03
8.760000000000000000e+02,4.744562303670805427e-03,4.100217914652535753e-03,4.693455657739977957e-03,5.347513976633914284e-03
8.770000000000000000e+02,4.734771492471556188e-03,4.097734130351833939e-03,4.690222812354415474e-03,5.280442463154348849e-03
8.780000000000000000e+02,4.722234747723411466e-03,4.095456214422085912e-03,4.689782924309859533e-03,5.257778922076823160e-03
8.790000000000000000e+02,4.717449070799639883e-03,4.095493681707110430e-03,4.653464110814861145e-03,5.265642784044938414e-03
8.800000000000000000e+02,4.714512480266368905e-03,4.093482792619201026e-03,4.653464110814861145e-03,5.272613910436499407e-03
8.810000000000000000e+02,4.718420979083336186e-03,4.091497857117574327e-03,4.677651936022226425e-03,5.280848017864220832e-03
8.820000000000000000e+02,4.702420906051639655e-03,4.089662075645747463e-03,4.677429543822410156e-03,5.289314855184568814e-03
8.830000000000000000e+02,4.699207744267545547e-03,4.088023731821366184e-03,4.680154911521308692e-03,5.296935531293948084e-03
8.840000000000000000e+02,4.707793411942289355e-03,4.088023731821366184e-03,4.677375626174401502e-03,5.305729017928375278e-03
8.850000000000000000e+02,4.712121071558222560e-03,4.086543514256622302e-03,4.677375626174401502e-03,5.315669589101358269e-03
8.860000000000000000e+02,4.712181792000667488e-03,4.085243152139262680e-03,4.674785255131727255e-03,5.306015798010026846e-03
8.870000000000000000e+02,4.715000009708922475e-03,4.083894975204073116e-03,4.672403514490925877e-03,5.301626930839222797e-03
8.880000000000000000e+02,4.694246283463039508e-03,4.082877673120519774e-03,4.650388421965315211e-03,5.294981760954542253e-03
8.890000000000000000e+02,4.692243599911408332e-03,4.083114758639457345e-03,4.650367393694090218e-03,5.271632312721443413e-03
8.900000000000000000e+02,4.696056537470114089e-03,4.081999274442081257e-03,4.656623071736257051e-03,5.247539473997804398e-03
8.910000000000000000e+02,4.682952646173347243e-03,4.081235766281735879e-03,4.632494940522159307e-03,5.238355373219575999e-03
8.920000000000000000e+02,4.685410038236856485e-03,4.080619174375806069e-03,4.643788708073451690e-03,5.251918566427067094e-03
8.930000000000000000e+02,4.684467263670321138e-03,4.079792293937455593e-03,4.643910509232187893e-03,5.262079755315896001e-03
8.940000000000000000e+02,4.659940235359703517e-03,4.080140804977073175e-03,4.643910509232187893e-03,5.229501584999753615e-03
8.950000000000000000e+02,4.645597623053160721e-03,4.082948003769596920e-03,4.655954295775579718e-03,5.176829910222493711e-03
8.960000000000000000e+02,4.644030544890489012e-03,4.082631931148964118e-03,4.655954295775579718e-03,5.150207455391766359e-03
8.970000000000000000e+02,4.638435565708654180e-03,4.056651846429022885e-03,4.656148415993835443e-03,5.168314483640764831e-03
8.980000000000000000e+02,4.634951905679981533e-03,4.079619207816766006e-03,4.672012524292798105e-03,5.109682114079997124e-03
8.990000000000000000e+02,4.631840454550164785e-03,4.079325740854150562e-03,4.672012524292798105e-03,5.109682114079997124e-03
9.000000000000000000e+02,4.619696262746007635e-03,4.074775507766447910e-03,4.676144517000275190e-03,5.051151008232598882e-03
9.010000000000000000e+02,4.642146683844264841e-03,4.069331064763241461e-03,4.659478166360262255e-03,5.156585630693330015e-03
9.020000000000000000e+02,4.645991639595093391e-03,4.069078328662405729e-03,4.664178874862538043e-03,5.154863032046547687e-03
9.030000000000000000e+02,4.636453240192565071e-03,4.064440051410461718e-03,4.676701285094418681e-03,5.154863032046547687e-03
9.040000000000000000e+02,4.642422817497510006e-03,4.060112794975658489e-03,4.676701285094418681e-03,5.170582088363316620e-03
9.050000000000000000e+02,4.633386516854361148e-03,4.059890854268308896e-03,4.628202489349534515e-03,5.175981348665812005e-03
9.060000000000000000e+02,4.637700898208237631e-03,4.056173628471552300e-03,4.637268773061618138e-03,5.180388132069243742e-03
9.070000000000000000e+02,4.631481816175023192e-03,4.054968429546200633e-03,4.651016678052170839e-03,5.183917541881950461e-03
9.080000000000000000e+02,4.632959387038483590e-03,4.053180566282909431e-03,4.654554892439616981e-03,5.188940528107604915e-03
9.090000000000000000e+02,4.639778573938891856e-03,4.058728575820000350e-03,4.659588581262309216e-03,5.193106094426429634e-03
9.100000000000000000e+02,4.641633588238360843e-03,4.058556147598119980e-03,4.653564100893148661e-03,5.197994212683731789e-03
9.110000000000000000e+02,4.628077307981092424e-03,4.074863357424270485e-03,4.665350275105107497e-03,5.198665731322236160e-03
9.120000000000000000e+02,4.637968707474725630e-03,4.091469902596006972e-03,4.659454523546349008e-03,5.188740312804977078e-03
9.130000000000000000e+02,4.619609760022829609e-03,4.108433305414966631e-03,4.666129823711730532e-03,5.189483012669271825e-03
9.140000000000000000e+02,4.594753969517779459e-03,4.125781839101119557e-03,4.591765164865573706e-03,5.179777643378892689e-03
9.150000000000000000e+02,4.581447625402397181e-03,4.194539388317114308e-03,4.628414885024459066e-03,5.179964708824264484e-03
9.160000000000000000e+02,4.570808460385903001e-03,4.192696056862062898e-03,4.619787274530348306e-03,5.181408399023195756e-03
9.170000000000000000e+02,4.565774135667810193e-03,4.194712985141633814e-03,4.607505333379500675e-03,5.171815055959714906e-03
9.180000000000000000e+02,4.554042120966535732e-03,4.075895881607291028e-03,4.599011787686426572e-03,5.171910365608847933e-03
9.190000000000000000e+02,4.557043258389967613e-03,4.075464428872068931e-03,4.605554020273705008e-03,5.160374148342258306e-03
9.200000000000000000e+02,4.551675040921652170e-03,4.062487841751655400e-03,4.605554020273705008e-03,5.160374148342258306e-03
9.210000000000000000e+02,4.554893879686603038e-03,4.052175667909118512e-03,4.604826972209720079e-03,5.146832466171756201e-03
9.220000000000000000e+02,4.555470611978669829e-03,4.051848384080837702e-03,4.573396558595463693e-03,5.147040580366287442e-03
9.230000000000000000e+02,4.556029833824517747e-03,4.048143645078839011e-03,4.573396558595463693e-03,5.147291059293836353e-03
9.240000000000000000e+02,4.562370389066833058e-03,4.047865777569591497e-03,4.581647659474857859e-03,5.133416518958426600e-03
9.250000000000000000e+02,4.551520189903593590e-03,4.046506110343872989e-03,4.566964644646578919e-03,5.085877385203302348e-03
9.260000000000000000e+02,4.556104131637765849e-03,4.046506110343872989e-03,4.566964644646578919e-03,5.105326762515273453e-03
9.270000000000000000e+02,4.547359607236573474e-03,4.029837260612116612e-03,4.552713637711154615e-03,5.108546552693714847e-03
9.280000000000000000e+02,4.534293472632916315e-03,4.029395200931638367e-03,4.538929485574233307e-03,5.108546552693714847e-03
9.290000000000000000e+02,4.542536645667571288e-03,4.033771961695641756e-03,4.538929485574233307e-03,5.098746777407779131e-03
9.300000000000000000e+02,4.538596042346429958e-03,4.043958494254320905e-03,4.525543931816217863e-03,5.098746777407779131e-03
9.310000000000000000e+02,4.544471298902503023e-03,4.043593531385408606e-03,4.557621670778325661e-03,5.082295362160770685e-03
9.320000000000000000e+02,4.547172611355145694e-03,4.057789490998406010e-03,4.551785364505277556e-03,5.082295362160770685e-03
9.330000000000000000e+02,4.564069300942124111e-03,4.057460499756140697e-03,4.543022540862631450e-03,5.088356221000711263e-03
9.340000000000000000e+02,4.556854797324967274e-03,4.073640077826162081e-03,4.539489423686739189e-03,5.087490203396750031e-03
9.350000000000000000e+02,4.551843409494208369e-03,4.073345148310640595e-03,4.551286322126146811e-03,5.086679303709985313e-03
9.360000000000000000e+02,4.547173550824320024e-03,4.066541240717321849e-03,4.545184927985472176e-03,5.073052616407812583e-03
9.370000000000000000e+02,4.541544914850702795e-03,4.066541240717321849e-03,4.506956998940284120e-03,5.072992497138861454e-03
9.380000000000000000e+02,4.536595040606476552e-03,4.058892273961569284e-03,4.506956998940284120e-03,5.053469428427347955e-03
9.390000000000000000e+02,4.541019403164413618e-03,4.058689016115853317e-03,4.508743128915030512e-03,5.046813226660494880e-03
9.400000000000000000e+02,4.538394224911284323e-03,4.051430951832141712e-03,4.500457231815651118e-03,5.030258094032960363e-03
9.410000000000000000e+02,4.542884032942388906e-03,4.044153842209308354e-03,4.510164474511019553e-03,5.023691332362766916e-03
9.420000000000000000e+02,4.543449769123854634e-03,4.044005951948662081e-03,4.519930024683821088e-03,5.023691332362766916e-03
9.430000000000000000e+02,4.539929149326721834e-03,4.040974411651594017e-03,4.509817409014125686e-03,5.000856377464400586e-03
9.440000000000000000e+02,4.540342432586273388e-03,4.040855191104033087e-03,4.506586900101991998e-03,5.000856377464400586e-03
9.450000000000000000e+02,4.522091100992259478e-03,4.037972665471374102e-03,4.488141832522455667e-03,4.963079194204554796e-03
9.460000000000000000e+02,4.520679864464979304e-03,4.037972665471374102e-03,4.485101732238747085e-03,4.929145683455233608e-03
9.470000000000000000e+02,4.525003513767087565e-03,4.035442723325005122e-03,4.470258148245498733e-03,4.929145683455233608e-03
9.480000000000000000e+02,4.534012459993790045e-03,4.035390198393923496e-03,4.467663319483982862e-03,5.003448120344122438e-03
9.490000000000000000e+02,4.507658764294712045e-03,4.034139826871620607e-03,4.467521229521091708e-03,5.025006559920826982e-03
9.500000000000000000e+02,4.509512642966234316e-03,4.037214458399954187e-03,4.467521229521091708e-03,5.018875575034848630e-03
9.510000000000000000e+02,4.506734074769334041e-03,4.037200712991760587e-03,4.469214052037612066e-03,5.035265239327850646e-03
9.520000000000000000e+02,4.476042549396781929e-03,4.042157814556962894e-03,4.456269903388808754e-03,5.035265239327850646e-03
9.530000000000000000e+02,4.484713038315495288e-03,4.059923200210876527e-03,4.454895924395804209e-03,5.007323678987834863e-03
9.540000000000000000e+02,4.480067111832161490e-03,4.031830835510209765e-03,4.462803925118823123e-03,5.007323678987834863e-03
9.550000000000000000e+02,4.472783343464162634e-03,4.028607049252882176e-03,4.462803925118823123e-03,4.957304552125030642e-03
9.560000000000000000e+02,4.472671815470618227e-03,4.028479426227097628e-03,4.449273238564409663e-03,4.905561401376878038e-03
9.570000000000000000e+02,4.467809377273583571e-03,4.025735809056532610e-03,4.447561341590018473e-03,4.908333745817849286e-03
9.580000000000000000e+02,4.466938582200417375e-03,4.023679023044790526e-03,4.447280011818502410e-03,4.874627290230693945e-03
9.590000000000000000e+02,4.469400554974433705e-03,4.023587279299015683e-03,4.445408911467696109e-03,4.874627290230693945e-03
9.600000000000000000e+02,4.470427572396065349e-03,3.973746005182309665e-03,4.445422935511189437e-03,4.872206027470332018e-03
9.610000000000000000e+02,4.467901187209335524e-03,3.974307662137484438e-03,4.442553398527684071e-03,4.882421324291168208e-03
9.620000000000000000e+02,4.451037872882044125e-03,4.001273605458125979e-03,4.442875513707165991e-03,4.882421324291168208e-03
9.630000000000000000e+02,4.461779412494436964e-03,4.001273605458125979e-03,4.440862503900182279e-03,4.956588006017894135e-03
9.640000000000000000e+02,4.456216230091988688e-03,3.997198414965113036e-03,4.438395918909338739e-03,4.956588006017894135e-03
9.650000000000000000e+02,4.460865658754109911e-03,3.999322211143238777e-03,4.439361248568448118e-03,4.896201143754500690e-03
9.660000000000000000e+02,4.443781329459887269e-03,3.998223452428645297e-03,4.411782492987169693e-03,4.902761946066621149e-03
9.670000000000000000e+02,4.446707413521809073e-03,3.993651104925178760e-03,4.438356342048076567e-03,4.902761946066621149e-03
9.680000000000000000e+02,4.456988603865097952e-03,3.988684823262093199e-03,4.476316886724668667e-03,4.900462627627578775e-03
9.690000000000000000e+02,4.449395930568166013e-03,3.987280219310366039e-03,4.477876077303617058e-03,4.912953143142851156e-03
9.700000000000000000e+02,4.452640000106616001e-03,3.992038304712757467e-03,4.473399371284547676e-03,4.912953143142851156e-03
9.710000000000000000e+02,4.454256287646203918e-03,4.010996354688876539e-03,4.467245923280601175e-03,4.910713387231800155e-03
9.720000000000000000e+02,4.470546103737879987e-03,4.119595633666578612e-03,4.495872586186432443e-03,4.893477322442872993e-03
9.730000000000000000e+02,4.474994075944132427e-03,4.023423798519932398e-03,4.512517032398653816e-03,4.893477322442872993e-03
9.740000000000000000e+02,4.504217316827856948e-03,4.029894994253463425e-03,4.529395577908715970e-03,4.927688361601429735e-03
9.750000000000000000e+02,4.504422863642839649e-03,4.037365223116235781e-03,4.536907679932523224e-03,4.928645372005619613e-03
9.760000000000000000e+02,4.507613328925248741e-03,4.045348264918688375e-03,4.539447015471632929e-03,4.928645372005619613e-03
9.770000000000000000e+02,4.515664845245534118e-03,4.054797857722542039e-03,4.551208454531915741e-03,4.930387997919377825e-03
9.780000000000000000e+02,4.517460430722752655e-03,4.064244517322280342e-03,4.551763700727647251e-03,4.930387997919377825e-03
9.790000000000000000e+02,4.506808663253316152e-03,4.065624167555379614e-03,4.540379715632252879e-03,4.928303839365986636e-03
9.800000000000000000e+02,4.511733891102496889e-03,4.075762491734241134e-03,4.534185929195078124e-03,4.912027961156235564e-03
9.810000000000000000e+02,4.519835315551235140e-03,4.103957312777957271e-03,4.525526617464385379e-03,4.912027961156235564e-03
9.820000000000000000e+02,4.504643063175254106e-03,4.105171967222702445e-03,4.523162403354550123e-03,4.893921144964332066e-03
9.830000000000000000e+02,4.511898783311514907e-03,4.117147892339560571e-03,4.513588662128703230e-03,4.876751651646787228e-03
9.840000000000000000e+02,4.541949961736015465e-03,4.129426152550399673e-03,4.511790565405137537e-03,4.943361166485987605e-03
9.850000000000000000e+02,4.555872660175458444e-03,4.142246026587469675e-03,4.511790565405137537e-03,4.941095693862720267e-03
9.860000000000000000e+02,4.531716283896118289e-03,4.096294761581764990e-03,4.495056453461281423e-03,4.947416222118803004e-03
9.870000000000000000e+02,4.553611671052486091e-03,4.094628070484841384e-03,4.522016101020014632e-03,4.959790682458237870e-03
9.880000000000000000e+02,4.568372799686200303e-03,4.137742970655242623e-03,4.539850437014658624e-03,4.966845211955285902e-03
9.890000000000000000e+02,4.567943355847105778e-03,4.137616578451133557e-03,4.529694348020620043e-03,4.963804102151295715e-03
9.900000000000000000e+02,4.578892254322587500e-03,4.191554590541378932e-03,4.553195701027441290e-03,4.960887443327804784e-03
9.910000000000000000e+02,4.564600316552546583e-03,4.191455524256339042e-03,4.543454560032546101e-03,4.968704937478893996e-03
9.920000000000000000e+02,4.573205055469231964e-03,4.205396573119785271e-03,4.546583952081292151e-03,4.979186008948087959e-03
9.930000000000000000e+02,4.568176511992939545e-03,4.194479168918012479e-03,4.524849457847902011e-03,4.979186008948087959e-03
9.940000000000000000e+02,4.567403046516896499e-03,4.184017282659756656e-03,4.495864265906925408e-03,4.974477311995624366e-03
9.950000000000000000e+02,4.569471146975757382e-03,4.183996556676662822e-03,4.507511442820126557e-03,4.974477311995624366e-03
9.960000000000000000e+02,4.580013020641045263e-03,4.174061597837654992e-03,4.511865700831707224e-03,5.019839235074322753e-03
9.970000000000000000e+02,4.570540174220687896e-03,4.174061597837654992e-03,4.511865700831707224e-03,5.026531549917305150e-03
9.980000000000000000e+02,4.578255587658690631e-03,4.164623648635549895e-03,4.453518869859040760e-03,4.974109074124855555e-03
9.990000000000000000e+02,4.586323965562704233e-03,4.155708645003585409e-03,4.457856173857889515e-03,4.968801371234653382e-03
1.000000000000000000e+03,4.591170785087565591e-03,4.155708645003585409e-03,4.512379142360611536e-03,5.005110649234425883e-03
1.001000000000000000e+03,4.583110125664036950e-03,4.147289422329516161e-03,4.512379142360611536e-03,5.001497526428512475e-03
1.002000000000000000e+03,4.574512464779899659e-03,4.147372604400759340e-03,4.542173718697370757e-03,4.941222726827745014e-03
1.003000000000000000e+03,4.585598356102864835e-03,4.139458407159526954e-03,4.567917798350380060e-03,4.956705066548131207e-03
1.004000000000000000e+03,4.578496743181322513e-03,4.139458407159526954e-03,4.547619560243704867e-03,4.953211365088290227e-03
1.005000000000000000e+03,4.572334252860965620e-03,4.131966833969925174e-03,4.543226456754334043e-03,4.990538691419592679e-03
1.006000000000000000e+03,4.576428729093697315e-03,4.124927059597001400e-03,4.553693301237010313e-03,4.987101578439890465e-03
1.007000000000000000e+03,4.576742914793940215e-03,4.124927059597001400e-03,4.547455386188322367e-03,5.021478792027713606e-03
1.008000000000000000e+03,4.556598322882392943e-03,4.091362380886582120e-03,4.538415753696078275e-03,5.021478792027713606e-03
1.009000000000000000e+03,4.558605278011216774e-03,4.090565705968043572e-03,4.527573475007373727e-03,5.051256656149014958e-03
1.010000000000000000e+03,4.563860512010917483e-03,4.089369401502866361e-03,4.524640434204910654e-03,5.051256656149014958e-03
1.011000000000000000e+03,4.566157783432829402e-03,4.088845972333617941e-03,4.524640434204910654e-03,5.067490355029757344e-03
1.012000000000000000e+03,4.565055080946680936e-03,4.089355100836334321e-03,4.514689601252211762e-03,5.071259431411045612e-03
1.013000000000000000e+03,4.567070506963000556e-03,4.091700083584040061e-03,4.518336410841351791e-03,5.042057065825506466e-03
1.014000000000000000e+03,4.576355622224565108e-03,4.094481141492073775e-03,4.528395144920017990e-03,5.017122773624469768e-03
1.015000000000000000e+03,4.581581548954184561e-03,4.095056985478179659e-03,4.540947072616980176e-03,5.017122773624469768e-03
1.016000000000000000e+03,4.575661247037870159e-03,4.094007777719591186e-03,4.504865450003565051e-03,5.119204164977951034e-03
1.017000000000000000e+03,4.574969908558392494e-03,4.094056029337145991e-03,4.502389460539544738e-03,5.119204164977951034e-03
1.018000000000000000e+03,4.572073564010240704e-03,4.093570070634985208e-03,4.501397731340318897e-03,5.150689239002651833e-03
1.019000000000000000e+03,4.576739300051762757e-03,4.093782677185304163e-03,4.571678586358580640e-03,5.150689239002651833e-03
1.020000000000000000e+03,4.581268116483763926e-03,4.093716469997968344e-03,4.571678586358580640e-03,5.185756692908851523e-03
1.021000000000000000e+03,4.580852185685919606e-03,4.093309945547267056e-03,4.559398243635564077e-03,5.217924769112303879e-03
1.022000000000000000e+03,4.583614688664923442e-03,4.093840949523395306e-03,4.559398243635564077e-03,5.217924769112303879e-03
1.023000000000000000e+03,4.577563480424718008e-03,4.094133210024409990e-03,4.549733194315923844e-03,5.132835231193002765e-03
1.024000000000000000e+03,4.577161208677698982e-03,4.094133210024409990e-03,4.546662973995807544e-03,5.132835231193002765e-03
1.025000000000000000e+03,4.582633004639023559e-03,4.094609835274521346e-03,4.546662973995807544e-03,5.167458347214135689e-03
1.026000000000000000e+03,4.578522745709023845e-03,4.093279955772364913e-03,4.537425641933516204e-03,5.164407581500789560e-03
1.027000000000000000e+03,4.572424295628972103e-03,4.092533937257330535e-03,4.538498096181307895e-03,5.199223586790576411e-03
1.028000000000000000e+03,4.569024006779540126e-03,4.092273647421522213e-03,4.530808127595740281e-03,5.198455413473036454e-03
1.029000000000000000e+03,4.560602007489297782e-03,4.095619812015337778e-03,4.547043639218017672e-03,5.103298271106047369e-03
1.030000000000000000e+03,4.542473445652868771e-03,4.075152128841367551e-03,4.564275647170993461e-03,5.103298271106047369e-03
1.031000000000000000e+03,4.544930220049577495e-03,4.075152128841367551e-03,4.563080072180069821e-03,5.135912509268476638e-03
1.032000000000000000e+03,4.535921049817588473e-03,4.052319055018620275e-03,4.529275220121756901e-03,5.170066840551579800e-03
1.033000000000000000e+03,4.530531728645327202e-03,3.985681989941146884e-03,4.524886670408262423e-03,5.166536114015767532e-03
1.034000000000000000e+03,4.555409191681936663e-03,3.985454116742612359e-03,4.529470589363343569e-03,5.197776111729109777e-03
1.035000000000000000e+03,4.512429383496917475e-03,3.977109240888101506e-03,4.496708856898028531e-03,5.194295579248594218e-03
1.036000000000000000e+03,4.491671435423424778e-03,3.975141546891170982e-03,4.496708856898028531e-03,5.224223822187751103e-03
1.037000000000000000e+03,4.494495153762990448e-03,3.973782746526276048e-03,4.516886435136276308e-03,5.207100573013343468e-03
1.038000000000000000e+03,4.516812740421875978e-03,3.965096577014975282e-03,4.529953747202412548e-03,5.210464951980396144e-03
1.039000000000000000e+03,4.522135903803013376e-03,3.967575331317451000e-03,4.529953747202412548e-03,5.179828602794369144e-03
1.040000000000000000e+03,4.529692511338554058e-03,3.970305348243831703e-03,4.609719030097188600e-03,5.183236936234150022e-03
1.041000000000000000e+03,4.528520547171188855e-03,3.972802569227999042e-03,4.621847838766224986e-03,5.186690496148487622e-03
1.042000000000000000e+03,4.525515312504025181e-03,3.975573935944457828e-03,4.622718793352791067e-03,5.156523022838782611e-03
1.043000000000000000e+03,4.514375856083040553e-03,3.976332346797982649e-03,4.631463380745924965e-03,5.033375692388055399e-03
1.044000000000000000e+03,4.522599465978260729e-03,3.976332346797982649e-03,4.648738217833237908e-03,5.030079564112707735e-03
1.045000000000000000e+03,4.569519927228992556e-03,3.997377501603512073e-03,4.678783102988691954e-03,4.927200600911884991e-03
1.046000000000000000e+03,4.575728966064094433e-03,4.000799210132012680e-03,4.687264123608095995e-03,4.957959841672889001e-03
1.047000000000000000e+03,4.572186136885624148e-03,3.998048751813428926e-03,4.695633534217692057e-03,4.992219772003470696e-03
1.048000000000000000e+03,4.585950434287817609e-03,4.002120661991992109e-03,4.728591351876530388e-03,5.023567535420698713e-03
1.049000000000000000e+03,4.584772506505853731e-03,3.990457177217106646e-03,4.772553828597710969e-03,5.023567535420698713e-03
1.050000000000000000e+03,4.575102773298677858e-03,3.844477151386988239e-03,4.767394886297847932e-03,5.042658762399645361e-03
